timestamp,cash,position_value,total_value,price,equity,returns,cumulative_returns,running_max,drawdown
2025-07-12 00:00:00,-13.43291818463149,14500.417471799605,14486.984553614973,117774.42,14486.984553614973,0.0021015417706806705,0.4486984553614939,19472.332811976394,-0.256022136972474
2025-07-12 04:00:00,-13.43291818463149,14495.193479074118,14481.760560889486,117731.99,14481.760560889486,-0.0003605990402042458,0.4481760560889452,19472.332811976394,-0.2562904146758149
2025-07-12 08:00:00,-13.43291818463149,14504.798090728966,14491.365172544334,117810.0,14491.365172544334,0.0006632212716446428,0.4491365172544297,19472.332811976394,-0.25579717065890184
2025-07-12 12:00:00,-13.43291818463149,14417.38393576388,14403.95101757925,117100.01,14403.95101757925,-0.006032154591666838,0.4403951017579213,19472.332811976394,-0.26028631717304324
2025-07-12 16:00:00,-13.43291818463149,14472.905018006597,14459.472099821965,117550.96,14459.472099821965,0.0038545731080976697,0.44594720998219306,19472.332811976394,-0.2574350367035266
2025-07-12 20:00:00,-13.43291818463149,14456.781188467832,14443.3482702832,117420.0,14443.3482702832,-0.001115104993284155,0.4443348270283167,19472.332811976394,-0.25826307460193637
2025-07-13 00:00:00,-13.43291818463149,14497.854107940433,14484.421189755802,117753.6,14484.421189755802,0.00284372561707924,0.44844211897557695,19472.332811976394,-0.25615377830604835
2025-07-13 04:00:00,-13.43291818463149,14528.067820286285,14514.634902101654,117999.0,14514.634902101654,0.0020859454409694056,0.4514634902101622,19472.332811976394,-0.2546021556711235
2025-07-13 08:00:00,-13.43291818463149,14537.056830630094,14523.623912445462,118072.01,14523.623912445462,0.0006193066793920288,0.4523623912445429,19472.332811976394,-0.2541405258073262
2025-07-13 12:00:00,-13.43291818463149,14610.957305615226,14597.524387430594,118672.24,14597.524387430594,0.005088294452585407,0.45975243874305627,19472.332811976394,-0.2503453731823834
2025-07-13 16:00:00,-13.43291818463149,14646.519362151395,14633.086443966764,118961.08,14633.086443966764,0.0024361703801496493,0.4633086443966734,19472.332811976394,-0.24851908678518822
2025-07-13 20:00:00,-13.43291818463149,14661.978342274237,14648.545424089605,119086.64,14648.545424089605,0.0010564401558097458,0.4648545424089576,19472.332811976394,-0.24772519217214356
2025-07-14 00:00:00,-13.43291818463149,14866.801210483529,14853.368292298897,120750.24,14853.368292298897,0.013982471452248069,0.48533682922988675,19472.332811976394,-0.23720653114744514
2025-07-14 04:00:00,-13.43291818463149,15111.29342717625,15097.860508991618,122736.04,15097.860508991618,0.01646038877387057,0.509786050899159,19472.332811976394,-0.2246506540959628
2025-07-14 08:00:00,-13.43291818463149,14955.078438486693,14941.645520302061,121467.24,14941.645520302061,-0.010346829512467792,0.4941645520302034,19472.332811976394,-0.2326730615906353
2025-07-14 12:00:00,-13.43291818463149,14759.439110635496,14746.006192450865,119878.23,14746.006192450865,-0.01309355971438153,0.4746006192450838,19472.332811976394,-0.24272010267915192
2025-07-14 16:00:00,-13.43291818463149,14766.971608277385,14753.538690092753,119939.41,14753.538690092753,0.0005108161181801574,0.4753538690092727,19472.332811976394,-0.2423332719016266
2025-07-14 20:00:00,-13.43291818463149,14754.877504920689,14741.444586736057,119841.18,14741.444586736057,-0.0008197425452116658,0.4741444586736032,19472.332811976394,-0.24295436355374017
2025-07-15 00:00:00,-13.43291818463149,14423.350343670483,14409.917425485852,117148.47,14409.917425485852,-0.022489462230079194,0.44099174254858275,19472.332811976394,-0.2599799128010446
2025-07-15 04:00:00,-13.43291818463149,14377.875874823943,14364.442956639312,116779.12,14364.442956639312,-0.0031557758107698675,0.4364442956639287,19472.332811976394,-0.2623152502917109
2025-07-15 08:00:00,-13.43291818463149,14419.103925826927,14405.671007642295,117113.98,14405.671007642295,0.002870146174650534,0.4405671007642271,19472.332811976394,-0.26019798722923765
2025-07-15 12:00:00,-13.43291818463149,14330.143380368509,14316.710462183877,116391.43,14316.710462183877,-0.00617538366739212,0.43167104621838526,19472.332811976394,-0.264766548496006
2025-07-15 16:00:00,-13.43291818463149,14333.177063629317,14319.744145444685,116416.07,14319.744145444685,0.00021189806616694895,0.43197441454446617,19472.332811976394,-0.2646107539494511
2025-07-15 20:00:00,14301.115315215086,0.0,14301.115315215086,117758.09,14301.115315215086,-0.001300919209197282,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-16 00:00:00,14301.115315215086,0.0,14301.115315215086,117482.67,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-16 04:00:00,14301.115315215086,0.0,14301.115315215086,118189.25,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-16 08:00:00,14301.115315215086,0.0,14301.115315215086,118769.06,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-16 12:00:00,14301.115315215086,0.0,14301.115315215086,119095.76,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-16 16:00:00,14301.115315215086,0.0,14301.115315215086,119230.16,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-16 20:00:00,14301.115315215086,0.0,14301.115315215086,118630.43,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-17 00:00:00,14301.115315215086,0.0,14301.115315215086,118128.8,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-17 04:00:00,14301.115315215086,0.0,14301.115315215086,118311.75,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-17 08:00:00,14301.115315215086,0.0,14301.115315215086,117995.0,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-17 12:00:00,14301.115315215086,0.0,14301.115315215086,118881.99,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-17 16:00:00,14301.115315215086,0.0,14301.115315215086,118959.66,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-17 20:00:00,14301.115315215086,0.0,14301.115315215086,119177.56,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-18 00:00:00,14301.115315215086,0.0,14301.115315215086,120223.09,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-18 04:00:00,14301.115315215086,0.0,14301.115315215086,119339.51,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-18 08:00:00,14301.115315215086,0.0,14301.115315215086,119171.34,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-18 12:00:00,14301.115315215086,0.0,14301.115315215086,117860.25,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-18 16:00:00,14301.115315215086,0.0,14301.115315215086,117374.76,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-18 20:00:00,14301.115315215086,0.0,14301.115315215086,117924.84,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-19 00:00:00,14301.115315215086,0.0,14301.115315215086,118322.54,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-19 04:00:00,14301.115315215086,0.0,14301.115315215086,118163.06,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-19 08:00:00,14301.115315215086,0.0,14301.115315215086,118327.06,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-19 12:00:00,14301.115315215086,0.0,14301.115315215086,118058.11,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-19 16:00:00,14301.115315215086,0.0,14301.115315215086,118007.88,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-19 20:00:00,14301.115315215086,0.0,14301.115315215086,117840.0,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-20 00:00:00,14301.115315215086,0.0,14301.115315215086,117958.01,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-20 04:00:00,14301.115315215086,0.0,14301.115315215086,118029.49,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-20 08:00:00,14301.115315215086,0.0,14301.115315215086,117878.46,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-20 12:00:00,14301.115315215086,0.0,14301.115315215086,118671.11,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-20 16:00:00,14301.115315215086,0.0,14301.115315215086,118155.01,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-20 20:00:00,14301.115315215086,0.0,14301.115315215086,117265.12,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-21 00:00:00,14301.115315215086,0.0,14301.115315215086,118404.0,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-21 04:00:00,14301.115315215086,0.0,14301.115315215086,119362.67,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-21 08:00:00,14301.115315215086,0.0,14301.115315215086,118070.17,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-21 12:00:00,14301.115315215086,0.0,14301.115315215086,118313.16,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-21 16:00:00,14301.115315215086,0.0,14301.115315215086,116767.67,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-21 20:00:00,14301.115315215086,0.0,14301.115315215086,117380.36,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-22 00:00:00,14301.115315215086,0.0,14301.115315215086,117210.0,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-22 04:00:00,14301.115315215086,0.0,14301.115315215086,117983.68,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-22 08:00:00,14301.115315215086,0.0,14301.115315215086,119154.99,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-22 12:00:00,14301.115315215086,0.0,14301.115315215086,118912.04,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-22 16:00:00,14301.115315215086,0.0,14301.115315215086,119282.1,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-22 20:00:00,14301.115315215086,0.0,14301.115315215086,119954.42,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-23 00:00:00,14301.115315215086,0.0,14301.115315215086,118614.17,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-23 04:00:00,14301.115315215086,0.0,14301.115315215086,118350.35,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-23 08:00:00,14301.115315215086,0.0,14301.115315215086,118538.46,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-23 12:00:00,14301.115315215086,0.0,14301.115315215086,118567.39,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-23 16:00:00,14301.115315215086,0.0,14301.115315215086,118393.64,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-23 20:00:00,14301.115315215086,0.0,14301.115315215086,118755.99,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-24 00:00:00,14301.115315215086,0.0,14301.115315215086,118488.92,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-24 04:00:00,14301.115315215086,0.0,14301.115315215086,118416.21,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-24 08:00:00,14301.115315215086,0.0,14301.115315215086,118600.0,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-24 12:00:00,14301.115315215086,0.0,14301.115315215086,119092.65,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-24 16:00:00,14301.115315215086,0.0,14301.115315215086,118943.42,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-24 20:00:00,14301.115315215086,0.0,14301.115315215086,118340.99,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-25 00:00:00,14301.115315215086,0.0,14301.115315215086,115419.66,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-25 04:00:00,14301.115315215086,0.0,14301.115315215086,115320.01,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-25 08:00:00,14301.115315215086,0.0,14301.115315215086,116543.58,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-25 12:00:00,14301.115315215086,0.0,14301.115315215086,115727.08,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-25 16:00:00,14301.115315215086,0.0,14301.115315215086,116688.6,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-25 20:00:00,14301.115315215086,0.0,14301.115315215086,117614.31,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-26 00:00:00,14301.115315215086,0.0,14301.115315215086,117489.62,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-26 04:00:00,14301.115315215086,0.0,14301.115315215086,117304.47,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-26 08:00:00,14301.115315215086,0.0,14301.115315215086,117776.11,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-26 12:00:00,14301.115315215086,0.0,14301.115315215086,118130.1,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-26 16:00:00,14301.115315215086,0.0,14301.115315215086,118232.11,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-26 20:00:00,14301.115315215086,0.0,14301.115315215086,117919.99,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-27 00:00:00,14301.115315215086,0.0,14301.115315215086,118182.83,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-27 04:00:00,14301.115315215086,0.0,14301.115315215086,118095.95,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-27 08:00:00,14301.115315215086,0.0,14301.115315215086,118072.71,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-27 12:00:00,14301.115315215086,0.0,14301.115315215086,118585.74,14301.115315215086,0.0,0.4301115315215063,19472.332811976394,-0.2655674359458754
2025-07-27 16:00:00,-14.301115315214702,14341.947461492065,14327.64634617685,118960.0,14327.64634617685,0.0018551721580442049,0.432764634617683,19472.332811976394,-0.2642049371010812
2025-07-27 20:00:00,-14.301115315214702,14396.869066788659,14382.567951473444,119415.55,14382.567951473444,0.0038332608140658753,0.4382567951473424,19472.332811976394,-0.2613844427192877
2025-07-28 00:00:00,-14.301115315214702,14381.490293939063,14367.189178623848,119287.99,14367.189178623848,-0.0010692647447578807,0.4367189178623829,19472.332811976394,-0.2621742182946177
2025-07-28 04:00:00,-14.301115315214702,14334.713795993666,14320.412680678452,118900.0,14320.412680678452,-0.003255786317270304,0.43204126806784315,19472.332811976394,-0.26457642137922327
2025-07-28 08:00:00,-14.301115315214702,14325.971911238852,14311.670795923637,118827.49,14311.670795923637,-0.0006104492202664291,0.4311670795923619,19472.332811976394,-0.2650253601293579
2025-07-28 12:00:00,-14.301115315214702,14247.294948445515,14232.9938331303,118174.9,14232.9938331303,-0.005497398865249692,0.4232993833130281,19472.332811976394,-0.2690658088805701
2025-07-28 16:00:00,-14.301115315214702,14234.4949773461,14220.193862030885,118068.73,14220.193862030885,-0.0008993168443325317,0.42201938620308654,19472.332811976394,-0.26972315031074234
2025-07-28 20:00:00,-14.301115315214702,14233.722180748688,14219.421065433473,118062.32,14219.421065433473,-5.43450113907884e-05,0.4219421065433455,19472.332811976394,-0.26976283721445715
2025-07-29 00:00:00,-14.301115315214702,14318.419964458524,14304.11884914331,118764.85,14304.11884914331,0.005956486084776724,0.430411884914329,19472.332811976394,-0.2654131897157382
2025-07-29 04:00:00,-14.301115315214702,14332.588303948052,14318.287188632838,118882.37,14318.287188632838,0.0009905076739751273,0.4318287188632819,19472.332811976394,-0.26468557584295077
2025-07-29 08:00:00,-14.301115315214702,14297.626792983376,14283.325677668161,118592.38,14283.325677668161,-0.0024417383520867197,0.42833256776681417,19472.332811976394,-0.26648102127325757
2025-07-29 12:00:00,-14.301115315214702,14153.87336414461,14139.572248829396,117400.01,14139.572248829396,-0.010064422816005836,0.41395722488293774,19472.332811976394,-0.2738634664187283
2025-07-29 16:00:00,-14.301115315214702,14168.977257705268,14154.676142390053,117525.29,14154.676142390053,0.0010682001757096327,0.4154676142390037,19472.332811976394,-0.27308780724596765
2025-07-29 20:00:00,-14.301115315214702,14220.27238536533,14205.971270050115,117950.76,14205.971270050115,0.0036238997730539957,0.42059712700500973,19472.332811976394,-0.270453550315616
2025-07-30 00:00:00,-14.301115315214702,14245.724037421447,14231.422922106232,118161.87,14231.422922106232,0.0017916164669271595,0.4231422922106214,19472.332811976394,-0.26914648288297316
2025-07-30 04:00:00,14212.907754574795,0.0,14212.907754574795,118123.01,14212.907754574795,-0.0013010060647328237,0.4212907754574775,19472.332811976394,-0.27009732774117373
2025-07-30 08:00:00,14212.907754574795,0.0,14212.907754574795,117579.99,14212.907754574795,0.0,0.4212907754574775,19472.332811976394,-0.27009732774117373
2025-07-30 12:00:00,14212.907754574795,0.0,14212.907754574795,118000.01,14212.907754574795,0.0,0.4212907754574775,19472.332811976394,-0.27009732774117373
2025-07-30 16:00:00,14212.907754574795,0.0,14212.907754574795,116916.73,14212.907754574795,0.0,0.4212907754574775,19472.332811976394,-0.27009732774117373
2025-07-30 20:00:00,14212.907754574795,0.0,14212.907754574795,117840.3,14212.907754574795,0.0,0.4212907754574775,19472.332811976394,-0.27009732774117373
2025-07-31 00:00:00,14212.907754574795,0.0,14212.907754574795,118466.14,14212.907754574795,0.0,0.4212907754574775,19472.332811976394,-0.27009732774117373
2025-07-31 04:00:00,14212.907754574795,0.0,14212.907754574795,118665.97,14212.907754574795,0.0,0.4212907754574775,19472.332811976394,-0.27009732774117373
2025-07-31 08:00:00,14212.907754574795,0.0,14212.907754574795,118371.25,14212.907754574795,0.0,0.4212907754574775,19472.332811976394,-0.27009732774117373
2025-07-31 12:00:00,14212.907754574795,0.0,14212.907754574795,118306.18,14212.907754574795,0.0,0.4212907754574775,19472.332811976394,-0.27009732774117373
2025-07-31 16:00:00,14212.907754574795,0.0,14212.907754574795,116785.79,14212.907754574795,0.0,0.4212907754574775,19472.332811976394,-0.27009732774117373
2025-07-31 20:00:00,14212.907754574795,0.0,14212.907754574795,115764.08,14212.907754574795,0.0,0.4212907754574775,19472.332811976394,-0.27009732774117373
2025-08-01 00:00:00,14212.907754574795,0.0,14212.907754574795,115648.03,14212.907754574795,0.0,0.4212907754574775,19472.332811976394,-0.27009732774117373
2025-08-01 04:00:00,14212.907754574795,0.0,14212.907754574795,115081.77,14212.907754574795,0.0,0.4212907754574775,19472.332811976394,-0.27009732774117373
2025-08-01 08:00:00,14212.907754574795,0.0,14212.907754574795,115305.65,14212.907754574795,0.0,0.4212907754574775,19472.332811976394,-0.27009732774117373
2025-08-01 12:00:00,14212.907754574795,0.0,14212.907754574795,115357.82,14212.907754574795,0.0,0.4212907754574775,19472.332811976394,-0.27009732774117373
2025-08-01 16:00:00,14212.907754574795,0.0,14212.907754574795,113328.68,14212.907754574795,0.0,0.4212907754574775,19472.332811976394,-0.27009732774117373
2025-08-01 20:00:00,14212.907754574795,0.0,14212.907754574795,113297.93,14212.907754574795,0.0,0.4212907754574775,19472.332811976394,-0.27009732774117373
2025-08-02 00:00:00,14212.907754574795,0.0,14212.907754574795,113909.86,14212.907754574795,0.0,0.4212907754574775,19472.332811976394,-0.27009732774117373
2025-08-02 04:00:00,14212.907754574795,0.0,14212.907754574795,113982.49,14212.907754574795,0.0,0.4212907754574775,19472.332811976394,-0.27009732774117373
2025-08-02 08:00:00,14212.907754574795,0.0,14212.907754574795,113787.12,14212.907754574795,0.0,0.4212907754574775,19472.332811976394,-0.27009732774117373
2025-08-02 12:00:00,14212.907754574795,0.0,14212.907754574795,112840.71,14212.907754574795,0.0,0.4212907754574775,19472.332811976394,-0.27009732774117373
2025-08-02 16:00:00,14212.907754574795,0.0,14212.907754574795,112229.42,14212.907754574795,0.0,0.4212907754574775,19472.332811976394,-0.27009732774117373
2025-08-02 20:00:00,14212.907754574795,0.0,14212.907754574795,112546.35,14212.907754574795,0.0,0.4212907754574775,19472.332811976394,-0.27009732774117373
2025-08-03 00:00:00,14212.907754574795,0.0,14212.907754574795,113604.2,14212.907754574795,0.0,0.4212907754574775,19472.332811976394,-0.27009732774117373
2025-08-03 04:00:00,14212.907754574795,0.0,14212.907754574795,113700.0,14212.907754574795,0.0,0.4212907754574775,19472.332811976394,-0.27009732774117373
2025-08-03 08:00:00,14212.907754574795,0.0,14212.907754574795,113862.18,14212.907754574795,0.0,0.4212907754574775,19472.332811976394,-0.27009732774117373
2025-08-03 12:00:00,14212.907754574795,0.0,14212.907754574795,113959.06,14212.907754574795,0.0,0.4212907754574775,19472.332811976394,-0.27009732774117373
2025-08-03 16:00:00,14212.907754574795,0.0,14212.907754574795,114313.19,14212.907754574795,0.0,0.4212907754574775,19472.332811976394,-0.27009732774117373
2025-08-03 20:00:00,14212.907754574795,0.0,14212.907754574795,114208.8,14212.907754574795,0.0,0.4212907754574775,19472.332811976394,-0.27009732774117373
2025-08-04 00:00:00,14212.907754574795,0.0,14212.907754574795,114570.61,14212.907754574795,0.0,0.4212907754574775,19472.332811976394,-0.27009732774117373
2025-08-04 04:00:00,14212.907754574795,0.0,14212.907754574795,114652.97,14212.907754574795,0.0,0.4212907754574775,19472.332811976394,-0.27009732774117373
2025-08-04 08:00:00,14212.907754574795,0.0,14212.907754574795,114493.09,14212.907754574795,0.0,0.4212907754574775,19472.332811976394,-0.27009732774117373
2025-08-04 12:00:00,14212.907754574795,0.0,14212.907754574795,114826.0,14212.907754574795,0.0,0.4212907754574775,19472.332811976394,-0.27009732774117373
2025-08-04 16:00:00,14212.907754574795,0.0,14212.907754574795,114777.62,14212.907754574795,0.0,0.4212907754574775,19472.332811976394,-0.27009732774117373
2025-08-04 20:00:00,14212.907754574795,0.0,14212.907754574795,115055.03,14212.907754574795,0.0,0.4212907754574775,19472.332811976394,-0.27009732774117373
2025-08-05 00:00:00,14212.907754574795,0.0,14212.907754574795,114256.85,14212.907754574795,0.0,0.4212907754574775,19472.332811976394,-0.27009732774117373
2025-08-05 04:00:00,14212.907754574795,0.0,14212.907754574795,113969.7,14212.907754574795,0.0,0.4212907754574775,19472.332811976394,-0.27009732774117373
2025-08-05 08:00:00,14212.907754574795,0.0,14212.907754574795,114827.07,14212.907754574795,0.0,0.4212907754574775,19472.332811976394,-0.27009732774117373
2025-08-05 12:00:00,14212.907754574795,0.0,14212.907754574795,112934.0,14212.907754574795,0.0,0.4212907754574775,19472.332811976394,-0.27009732774117373
2025-08-05 16:00:00,14212.907754574795,0.0,14212.907754574795,113616.52,14212.907754574795,0.0,0.4212907754574775,19472.332811976394,-0.27009732774117373
2025-08-05 20:00:00,14212.907754574795,0.0,14212.907754574795,114129.75,14212.907754574795,0.0,0.4212907754574775,19472.332811976394,-0.27009732774117373
2025-08-06 00:00:00,14212.907754574795,0.0,14212.907754574795,113509.97,14212.907754574795,0.0,0.4212907754574775,19472.332811976394,-0.27009732774117373
2025-08-06 04:00:00,14212.907754574795,0.0,14212.907754574795,114227.91,14212.907754574795,0.0,0.4212907754574775,19472.332811976394,-0.27009732774117373
2025-08-06 08:00:00,14212.907754574795,0.0,14212.907754574795,114226.69,14212.907754574795,0.0,0.4212907754574775,19472.332811976394,-0.27009732774117373
2025-08-06 12:00:00,14212.907754574795,0.0,14212.907754574795,115413.87,14212.907754574795,0.0,0.4212907754574775,19472.332811976394,-0.27009732774117373
2025-08-06 16:00:00,14212.907754574795,0.0,14212.907754574795,115259.99,14212.907754574795,0.0,0.4212907754574775,19472.332811976394,-0.27009732774117373
2025-08-06 20:00:00,14212.907754574795,0.0,14212.907754574795,114992.27,14212.907754574795,0.0,0.4212907754574775,19472.332811976394,-0.27009732774117373
2025-08-07 00:00:00,14212.907754574795,0.0,14212.907754574795,114546.03,14212.907754574795,0.0,0.4212907754574775,19472.332811976394,-0.27009732774117373
2025-08-07 04:00:00,14212.907754574795,0.0,14212.907754574795,114787.99,14212.907754574795,0.0,0.4212907754574775,19472.332811976394,-0.27009732774117373
2025-08-07 08:00:00,14212.907754574795,0.0,14212.907754574795,116519.53,14212.907754574795,0.0,0.4212907754574775,19472.332811976394,-0.27009732774117373
2025-08-07 12:00:00,-14.21290775457419,14229.409474940383,14215.196567185809,116689.81,14215.196567185809,0.00016103760402419454,0.42151965671857883,19472.332811976394,-0.2699797859636623
2025-08-07 16:00:00,-14.21290775457419,14323.569565819482,14309.356658064908,117461.98,14309.356658064908,0.006623903541119969,0.4309356658064887,19472.332811976394,-0.26514420248281784
2025-08-07 20:00:00,-14.21290775457419,14324.792645855636,14310.579738101062,117472.01,14310.579738101062,8.547414572013246e-05,0.4310579738101039,19472.332811976394,-0.2650813913112975
2025-08-08 00:00:00,-14.21290775457419,14235.206606038966,14220.993698284392,116737.35,14220.993698284392,-0.006260126525702625,0.422099369828437,19472.332811976394,-0.2696820747877821
2025-08-08 04:00:00,-14.21290775457419,14244.942469457368,14230.729561702794,116817.19,14230.729561702794,0.0006846120337973272,0.42307295617027707,19472.332811976394,-0.2691820903476839
2025-08-08 08:00:00,-14.21290775457419,14254.005212058264,14239.79230430369,116891.51,14239.79230430369,0.0006368431471908131,0.42397923043036667,19472.332811976394,-0.26871667397007754
2025-08-08 12:00:00,-14.21290775457419,14170.618712524554,14156.40580476998,116207.69,14156.40580476998,-0.005855878916752766,0.4156405804769956,19472.332811976394,-0.27299898058114896
2025-08-08 16:00:00,-14.21290775457419,14200.582344277682,14186.369436523108,116453.41,14186.369436523108,0.0021166129430276737,0.4186369436523083,19472.332811976394,-0.27146020081385275
2025-08-08 20:00:00,-14.21290775457419,14227.571806331725,14213.358898577151,116674.74,14213.358898577151,0.0019024925422115313,0.42133588985771264,19472.332811976394,-0.2700741592791968
2025-08-09 00:00:00,-14.21290775457419,14192.119557188038,14177.906649433464,116384.01,14177.906649433464,-0.002494290715985281,0.4177906649433438,19472.332811976394,-0.27189480652706444
2025-08-09 04:00:00,-14.21290775457419,14237.482047063357,14223.269139308783,116756.01,14223.269139308783,0.003199519576264853,0.4223269139308756,19472.332811976394,-0.2695652197069676
2025-08-09 08:00:00,-14.21290775457419,14280.648358329388,14266.435450574814,117110.0,14266.435450574814,0.0030349078572051713,0.4266435450574788,19472.332811976394,-0.26734841745308036
2025-08-09 12:00:00,-14.21290775457419,14254.122276548265,14239.909368793691,116892.47,14239.909368793691,-0.0018593349314915963,0.4239909368793664,19472.332811976394,-0.26871066213312245
2025-08-09 16:00:00,-14.21290775457419,14210.615746608168,14196.402838853593,116535.69,14196.402838853593,-0.003055253289423354,0.41964028388535657,19472.332811976394,-0.27094493628816047
